entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
172098,172099,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
172229,172230,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
172464,172466,win,56.8406074692671,27.61934279361861,56.8406074692671,long
172723,172724,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
173100,173101,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
173383,173385,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
173501,173502,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
173719,173720,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
173876,173877,win,56.8406074692671,27.61934279361861,56.8406074692671,long
173928,173929,win,56.8406074692671,27.61934279361861,56.8406074692671,long
174050,174051,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
174459,174461,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
174752,174753,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
175114,175115,win,56.8406074692671,27.61934279361861,56.8406074692671,long
175325,175326,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
175574,175575,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
175729,175730,win,56.8406074692671,27.61934279361861,56.8406074692671,long
175870,175871,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
176086,176087,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
176238,176239,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
176604,176605,win,56.8406074692671,27.61934279361861,56.8406074692671,long
176685,176687,win,56.8406074692671,27.61934279361861,56.8406074692671,long
176924,176925,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
177222,177223,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
177714,177715,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
177861,177862,win,56.8406074692671,27.61934279361861,56.8406074692671,long
178126,178127,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
178339,178340,win,56.8406074692671,27.61934279361861,56.8406074692671,long
178907,178908,win,56.8406074692671,27.61934279361861,56.8406074692671,long
179055,179056,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
179830,179831,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
180291,180292,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
180768,180770,win,56.8406074692671,27.61934279361861,56.8406074692671,long
180923,180924,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
181528,181529,win,56.8406074692671,27.61934279361861,56.8406074692671,long
181864,181865,win,56.8406074692671,27.61934279361861,56.8406074692671,long
182023,182024,win,56.8406074692671,27.61934279361861,56.8406074692671,long
182122,182123,loss,-27.61934279361861,27.61934279361861,56.8406074692671,long
