time,open,high,low,close,volume
1676246400,1864.9,1866.5,1850.37,1853.28,83309.0
1676332800,1852.51,1870.37,1843.2,1854.26,94947.0
1676419200,1853.81,1859.97,1830.46,1835.79,91879.0
1676505600,1835.57,1845.19,1827.52,1836.3,91203.0
1676592000,1836.15,1843.56,1818.79,1841.31,84211.0
1676851200,1840.57,1847.37,1837.2,1841.3,53800.0
1676937600,1841.29,1843.76,1830.16,1834.83,82177.0
1677024000,1834.23,1845.89,1823.46,1825.12,85648.0
1677110400,1824.76,1833.69,1817.37,1822.2,78495.0
1677196800,1821.63,1827.71,1808.85,1810.8,85089.0
1677456000,1810.8,1820.07,1806.52,1817.15,81989.0
1677542400,1816.5,1831.07,1804.51,1826.55,80830.0
1677628800,1826.27,1844.41,1822.96,1836.48,85978.0
1677715200,1836.35,1838.87,1829.92,1835.54,84412.0
1677801600,1835.49,1856.23,1835.41,1854.68,80319.0
1678060800,1854.11,1858.2,1845.04,1846.6,78898.0
1678147200,1846.43,1851.55,1812.65,1813.08,88796.0
1678233600,1813.19,1824.2,1809.34,1813.65,80829.0
1678320000,1814.09,1835.59,1811.91,1830.7,79566.0
1678406400,1830.43,1869.96,1827.68,1869.68,108713.0
1678665600,1871.95,1914.56,1871.43,1913.45,152780.0
1678752000,1913.28,1914.08,1895.33,1903.81,119688.0
1678838400,1903.12,1937.24,1885.66,1918.05,128757.0
1678924800,1917.42,1933.31,1907.45,1919.3,125230.0
1679011200,1920.34,1989.11,1918.21,1988.89,117870.0
1679270400,1984.25,2009.7,1965.75,1978.57,138804.0
1679356800,1978.05,1985.11,1935.36,1940.34,102801.0
1679443200,1939.55,1978.67,1934.18,1969.63,108183.0
1679529600,1969.89,2003.23,1964.46,1993.66,123842.0
1679616000,1993.12,2002.89,1975.06,1978.42,122738.0
1679875200,1979.33,1979.86,1943.96,1956.37,103275.0
1679961600,1955.46,1975.2,1949.1,1973.49,94772.0
1680048000,1972.84,1974.34,1958.58,1964.26,83062.0
1680134400,1963.25,1984.2,1955.29,1980.12,87481.0
1680220800,1979.66,1987.55,1966.78,1970.21,91454.0
1680480000,1972.11,1990.41,1949.69,1984.3,104500.0
1680566400,1983.7,2024.9,1976.88,2020.42,96597.0
1680652800,2020.0,2031.98,2009.91,2020.63,93275.0
1680739200,2020.51,2021.32,2000.78,2007.16,90012.0
1681084800,1992.86,2006.46,1981.6,1991.12,83082.0
1681171200,1991.06,2007.38,1988.77,2003.43,78859.0
1681257600,2003.05,2028.25,2001.12,2014.69,91879.0
1681344000,2014.32,2048.6,2013.59,2040.02,89330.0
1681430400,2039.86,2047.34,1992.31,2005.0,105090.0
1681689600,1999.96,2014.99,1981.1,1995.01,97418.0
1681776000,1994.8,2011.78,1991.17,2005.13,92391.0
1681862400,2004.54,2008.11,1969.15,1994.61,105698.0
1681948800,1994.4,2012.28,1990.44,2004.64,100685.0
1682035200,2003.97,2005.46,1971.54,1982.67,98133.0
1682294400,1980.37,1990.78,1974.04,1988.94,98154.0
1682380800,1988.69,2003.75,1976.04,1996.98,111321.0
1682467200,1997.05,2009.25,1983.33,1989.22,117288.0
1682553600,1988.86,2003.16,1974.13,1987.67,110495.0
1682640000,1987.49,1994.91,1976.19,1989.2,112787.0
1682899200,1991.06,2005.92,1976.96,1982.36,89383.0
1682985600,1981.16,2019.31,1978.4,2016.5,104724.0
1683072000,2016.31,2040.29,2006.86,2038.46,103337.0
1683158400,2042.66,2078.2,2030.32,2050.08,133604.0
1683244800,2049.11,2052.89,1999.4,2017.78,110455.0
1683504000,2016.02,2029.28,2014.15,2021.31,88111.0
1683590400,2020.44,2037.52,2019.49,2034.34,87094.0
1683676800,2033.9,2048.1,2021.42,2030.01,109340.0
1683763200,2029.45,2041.23,2011.09,2014.9,111737.0
1683849600,2014.4,2022.43,2000.8,2010.73,95396.0
1684108800,2007.88,2022.04,2007.03,2016.27,81140.0
1684195200,2015.09,2018.18,1985.39,1988.77,98648.0
1684281600,1988.35,1992.89,1974.94,1981.44,92000.0
1684368000,1981.38,1985.86,1951.88,1957.33,93533.0
1684454400,1957.28,1984.08,1953.96,1976.15,91719.0
1684713600,1976.85,1982.49,1968.82,1971.57,93585.0
1684800000,1971.23,1977.61,1954.16,1974.85,109757.0
1684886400,1974.64,1985.18,1956.62,1957.17,99497.0
1684972800,1956.3,1964.71,1938.8,1940.66,104318.0
1685059200,1940.51,1957.17,1936.6,1947.14,91420.0
1685318400,1942.05,1949.65,1940.16,1942.87,54205.0
1685404800,1944.03,1963.44,1931.91,1959.27,99275.0
1685491200,1958.27,1974.7,1953.57,1962.58,98552.0
1685577600,1962.19,1983.01,1953.29,1977.4,100348.0
1685664000,1976.31,1983.32,1948.0,1948.64,96073.0
1685923200,1946.48,1963.93,1938.06,1961.69,91800.0
1686009600,1960.6,1966.28,1954.3,1963.2,90163.0
1686096000,1963.35,1970.1,1939.77,1939.84,100687.0
1686182400,1940.31,1970.4,1939.5,1965.49,96887.0
1686268800,1965.67,1972.99,1956.54,1959.86,86224.0
1686528000,1960.19,1966.9,1949.12,1957.36,89392.0
1686614400,1957.09,1970.66,1939.93,1943.38,91834.0
1686700800,1942.78,1960.16,1939.58,1941.74,90427.0
1686787200,1942.16,1960.19,1924.59,1957.89,105300.0
1686873600,1957.49,1967.83,1953.19,1955.7,92987.0
1687132800,1955.44,1958.6,1947.7,1950.23,58734.0
1687219200,1950.37,1956.69,1929.7,1936.09,93281.0
1687305600,1935.79,1939.36,1919.11,1932.49,93453.0
1687392000,1932.19,1934.86,1912.28,1913.58,82455.0
1687478400,1913.67,1937.2,1909.93,1919.18,84833.0
1687737600,1926.05,1933.26,1921.44,1922.97,84755.0
1687824000,1922.76,1930.59,1910.93,1913.51,82872.0
1687910400,1913.45,1917.1,1902.76,1907.21,79475.0
1687996800,1907.04,1913.01,1892.9,1908.09,88094.0
1688083200,1907.5,1922.67,1900.44,1920.02,87881.0
1688342400,1918.92,1930.92,1909.97,1921.36,78173.0
1688428800,1920.53,1930.64,1919.7,1925.66,51941.0
1688515200,1925.69,1934.94,1914.65,1915.05,88672.0
1688601600,1914.47,1927.53,1902.62,1910.78,94231.0
1688688000,1910.31,1934.79,1909.52,1925.13,89916.0
1688947200,1924.26,1928.1,1912.64,1925.2,80778.0
1689033600,1924.75,1938.46,1924.29,1932.16,80574.0
1689120000,1932.18,1959.63,1932.07,1957.27,90193.0
1689206400,1954.94,1963.48,1952.29,1960.32,89950.0
1689292800,1960.1,1963.71,1950.93,1954.63,93329.0
1689552000,1953.83,1959.83,1945.74,1954.8,84931.0
1689638400,1953.8,1984.33,1953.77,1978.77,99557.0
1689724800,1978.53,1980.91,1969.74,1976.87,91628.0
1689811200,1976.62,1987.4,1965.31,1969.4,98330.0
1689897600,1970.08,1973.71,1956.79,1962.28,91251.0
1690156800,1960.43,1967.87,1953.44,1954.71,91037.0
1690243200,1954.67,1965.66,1951.37,1964.87,90004.0
1690329600,1964.29,1978.29,1961.95,1972.1,90319.0
1690416000,1970.72,1982.11,1942.55,1945.45,95757.0
1690502400,1945.72,1963.5,1945.4,1959.45,95965.0
1690761600,1959.06,1972.37,1951.14,1965.43,84248.0
1690848000,1965.27,1965.95,1941.1,1943.92,85033.0
1690934400,1951.25,1954.63,1932.82,1934.68,84688.0
1691020800,1933.67,1938.76,1929.36,1933.96,83824.0
1691107200,1933.44,1946.8,1922.97,1940.95,81777.0
1691366400,1942.21,1946.49,1931.32,1936.44,70043.0
1691452800,1936.01,1937.87,1922.64,1925.0,78379.0
1691539200,1924.43,1932.17,1913.84,1914.63,70217.0
1691625600,1914.63,1929.94,1911.95,1912.2,84390.0
1691712000,1911.76,1920.82,1910.67,1913.42,69505.0
1691971200,1912.96,1916.06,1902.54,1907.26,82375.0
1692057600,1907.02,1911.45,1896.22,1901.79,88251.0
1692144000,1900.97,1907.04,1891.62,1891.81,77317.0
1692230400,1891.8,1903.43,1884.89,1889.15,82519.0
1692316800,1889.18,1896.69,1886.61,1889.38,68505.0
1692576000,1888.57,1898.77,1884.61,1894.56,77536.0
1692662400,1894.28,1904.41,1888.96,1897.27,73479.0
1692748800,1897.2,1920.34,1896.91,1915.28,74192.0
1692835200,1915.89,1923.36,1911.72,1916.62,73279.0
1692921600,1916.91,1922.27,1903.6,1913.77,70110.0
1693180800,1915.72,1926.05,1912.62,1920.06,60545.0
1693267200,1919.51,1938.11,1914.28,1937.21,68298.0
1693353600,1937.11,1948.95,1934.94,1942.27,70070.0
1693440000,1942.36,1947.76,1938.97,1939.97,64756.0
1693526400,1939.22,1952.78,1934.38,1940.35,67729.0
1693785600,1939.68,1946.18,1936.71,1938.36,42580.0
1693872000,1937.64,1938.83,1925.26,1925.88,68138.0
1693958400,1925.37,1929.09,1915.2,1916.33,65987.0
1694044800,1916.36,1923.5,1916.14,1919.5,58867.0
1694131200,1919.15,1929.6,1917.26,1919.01,57303.0
1694390400,1919.47,1930.61,1916.61,1922.23,66541.0
1694476800,1921.69,1924.4,1907.49,1913.26,61952.0
1694563200,1911.85,1915.63,1905.44,1908.02,66397.0
1694649600,1908.56,1912.77,1900.95,1910.36,75733.0
1694736000,1910.66,1930.33,1909.62,1922.49,71480.0
1694995200,1923.66,1934.09,1922.36,1933.5,63057.0
1695081600,1933.9,1937.29,1929.67,1931.3,52548.0
1695168000,1932.2,1947.36,1927.84,1930.21,72138.0
1695254400,1931.1,1931.43,1913.85,1919.91,82029.0
1695340800,1919.18,1929.04,1919.16,1925.48,77123.0
1695600000,1924.43,1927.07,1915.07,1915.81,45952.0
1695686400,1914.23,1916.65,1898.96,1900.52,75420.0
1695772800,1900.16,1903.84,1872.37,1874.81,81422.0
1695859200,1875.45,1879.44,1857.52,1864.66,91157.0
1695945600,1864.7,1879.69,1846.14,1848.21,93187.0
1696204800,1847.6,1848.7,1826.98,1827.59,93163.0
1696291200,1828.22,1833.2,1815.03,1822.74,103956.0
1696377600,1821.93,1830.4,1816.47,1820.94,102014.0
1696464000,1821.93,1829.0,1812.87,1819.95,83084.0
1696550400,1819.64,1834.68,1810.25,1829.31,82775.0
1696809600,1846.22,1863.28,1844.02,1861.06,80253.0
1696896000,1860.92,1865.14,1852.81,1860.2,91077.0
1696982400,1859.1,1877.01,1858.37,1874.05,83186.0
1697068800,1874.35,1884.87,1867.73,1868.52,81096.0
1697155200,1867.99,1930.58,1867.99,1928.12,93361.0
1697414400,1927.87,1930.11,1908.01,1919.94,91125.0
1697500800,1919.45,1931.41,1912.21,1923.1,84803.0
1697587200,1923.45,1962.59,1923.2,1947.6,100650.0
1697673600,1947.14,1977.66,1945.15,1974.28,99954.0
1697760000,1974.88,1997.14,1971.92,1980.31,110460.0
1698019200,1974.99,1982.82,1961.75,1972.69,101203.0
1698105600,1972.04,1980.81,1953.58,1970.96,97612.0
1698192000,1971.13,1987.23,1963.1,1979.45,94740.0
1698278400,1980.51,1993.46,1971.82,1984.87,101380.0
1698364800,1984.04,2009.31,1976.81,2005.67,101721.0
1698624000,2002.57,2006.7,1990.95,1996.1,102178.0
1698710400,1995.3,2007.91,1978.84,1983.92,97964.0
1698796800,1983.27,1991.99,1969.79,1982.66,95009.0
1698883200,1982.08,1990.98,1978.78,1985.72,80950.0
1698969600,1985.22,2004.06,1983.18,1992.52,87264.0
1699228800,1991.05,1993.06,1977.34,1977.8,80335.0
1699315200,1977.22,1978.28,1956.65,1969.07,85171.0
1699401600,1968.63,1970.95,1947.42,1950.15,87852.0
1699488000,1949.48,1965.58,1944.46,1958.44,90527.0
1699574400,1958.08,1960.7,1932.96,1937.78,93045.0
1699833600,1938.35,1949.17,1917.63,1946.08,81529.0
1699920000,1946.04,1970.9,1937.09,1962.97,82260.0
1700006400,1962.42,1975.12,1955.42,1959.2,89983.0
1700092800,1959.44,1987.96,1956.43,1981.15,84107.0
1700179200,1980.89,1993.39,1978.58,1980.21,88444.0
1700438400,1978.15,1985.14,1965.44,1977.59,99439.0
1700524800,1977.18,2007.53,1977.18,1998.28,100292.0
1700611200,1998.5,2006.3,1986.88,1989.76,95055.0
1700697600,1989.1,1998.48,1989.1,1992.7,49446.0
1700784000,1992.52,2003.58,1991.44,2002.25,64211.0
1701043200,2001.41,2018.08,2000.44,2014.17,87917.0
1701129600,2014.09,2043.06,2011.7,2040.99,82656.0
1701216000,2040.79,2052.16,2035.41,2044.1,94845.0
1701302400,2045.11,2047.13,2031.07,2036.09,89357.0
1701388800,2036.83,2075.47,2033.92,2071.42,98731.0
1701648000,2072.35,2149.7,2020.17,2028.88,123274.0
1701734400,2029.32,2041.2,2009.92,2019.35,105413.0
1701820800,2018.51,2035.92,2017.22,2025.22,94781.0
1701907200,2025.96,2039.91,2020.21,2028.53,99035.0
1701993600,2028.48,2033.95,1994.63,2004.12,102301.0
1702252800,2005.13,2007.76,1975.97,1981.68,92681.0
1702339200,1982.01,1996.67,1977.16,1979.23,86523.0
1702425600,1978.94,2027.82,1972.97,2027.31,91874.0
1702512000,2025.05,2047.9,2024.29,2036.2,121675.0
1702598400,2036.2,2044.92,2015.65,2018.45,99183.0
1702857600,2019.82,2033.72,2015.95,2027.21,85838.0
1702944000,2027.39,2046.92,2021.63,2040.18,83860.0
1703030400,2040.36,2043.41,2027.42,2031.21,85945.0
1703116800,2031.95,2045.95,2031.44,2045.67,81996.0
1703203200,2048.07,2070.55,2046.39,2053.05,93582.0
1703548800,2053.63,2069.04,2053.39,2067.52,61557.0
1703635200,2068.05,2084.41,2061.51,2077.47,82311.0
1703721600,2078.23,2088.46,2064.55,2065.25,90445.0
1703808000,2066.09,2074.81,2058.17,2062.7,86759.0
1704153600,2064.45,2078.82,2055.94,2058.76,85579.0
1704240000,2058.79,2065.9,2030.43,2041.16,104295.0
1704326400,2041.9,2050.97,2036.19,2043.17,88345.0
1704412800,2043.55,2063.92,2024.52,2045.18,105522.0
1704672000,2043.76,2046.55,2016.53,2028.03,95118.0
1704758400,2027.96,2041.97,2026.03,2030.12,89465.0
1704844800,2030.17,2040.29,2020.2,2024.17,91838.0
1704931200,2024.66,2039.55,2013.08,2028.31,105539.0
1705017600,2028.95,2062.19,2028.47,2048.76,101142.0
1705276800,2048.85,2058.56,2045.82,2054.59,58662.0
1705363200,2055.3,2055.46,2024.03,2028.02,106588.0
1705449600,2027.25,2032.73,2001.59,2006.01,92151.0
1705536000,2006.46,2023.23,2005.63,2022.8,92625.0
1705622400,2024.52,2039.29,2020.35,2029.35,90726.0
1705881600,2029.72,2032.1,2016.58,2021.46,95331.0
1705968000,2021.45,2037.88,2019.54,2029.02,87301.0
1706054400,2028.71,2036.64,2011.12,2013.31,96087.0
1706140800,2014.38,2025.23,2009.83,2020.51,92038.0
1706227200,2019.95,2026.72,2015.91,2018.17,71234.0
1706486400,2024.33,2037.54,2019.08,2032.6,76628.0
1706572800,2032.45,2048.59,2029.05,2036.77,88756.0
1706659200,2036.92,2055.98,2030.84,2039.2,101462.0
1706745600,2039.8,2065.4,2029.81,2054.81,100409.0
1706832000,2054.39,2057.59,2027.65,2039.46,93484.0
1707091200,2038.6,2041.98,2014.65,2024.87,105525.0
1707177600,2024.59,2038.83,2022.64,2035.76,88476.0
1707264000,2035.46,2044.51,2030.54,2035.0,83165.0
1707350400,2034.69,2038.63,2019.99,2034.3,86768.0
1707436800,2034.04,2037.16,2020.05,2023.78,71904.0
1707696000,2024.77,2027.35,2011.71,2019.75,71903.0
1707782400,2019.5,2029.83,1989.96,1992.72,79592.0
1707868800,1992.76,1995.86,1984.02,1991.99,76002.0
1707955200,1991.99,2008.2,1989.97,2004.13,74750.0
1708041600,2004.15,2015.12,1995.08,2013.61,79047.0
1708300800,2012.81,2022.91,2011.93,2017.74,49570.0
1708387200,2017.99,2030.81,2014.98,2024.13,74673.0
1708473600,2024.05,2032.2,2020.06,2025.86,79920.0
1708560000,2024.94,2034.78,2019.41,2024.19,80803.0
1708646400,2023.87,2041.31,2015.81,2035.83,82391.0
1708905600,2032.15,2037.04,2025.03,2031.04,80324.0
1708992000,2030.83,2039.44,2028.71,2030.25,69982.0
1709078400,2030.27,2037.66,2024.24,2034.3,69331.0
1709164800,2034.2,2050.62,2027.89,2044.11,74154.0
1709251200,2043.87,2088.3,2039.04,2083.45,85415.0
1709510400,2082.15,2119.84,2079.47,2114.28,93159.0
1709596800,2114.25,2141.73,2110.4,2127.84,101434.0
1709683200,2128.0,2152.18,2123.63,2147.92,101938.0
1709769600,2147.92,2164.71,2144.25,2159.82,107364.0
1709856000,2158.99,2195.06,2154.02,2178.75,109054.0
1710115200,2179.59,2188.99,2174.75,2182.56,98892.0
1710201600,2182.17,2184.66,2150.48,2158.14,105902.0
1710288000,2158.33,2179.83,2155.77,2174.23,94523.0
1710374400,2174.31,2176.91,2152.75,2162.06,73945.0
1710460800,2162.14,2172.75,2155.18,2155.61,85538.0
1710720000,2154.67,2163.61,2146.05,2160.23,94257.0
1710806400,2159.47,2162.77,2147.17,2157.48,95633.0
1710892800,2157.32,2188.77,2149.59,2186.24,100314.0
1710979200,2186.63,2222.5,2166.42,2181.23,128088.0
1711065600,2181.11,2186.02,2157.04,2165.07,116575.0
1711324800,2165.18,2181.31,2163.53,2171.74,108702.0
1711411200,2171.53,2200.05,2167.59,2178.62,77881.0
1711497600,2177.35,2197.53,2173.2,2194.88,95407.0
1711584000,2191.49,2236.17,2187.34,2232.79,125870.0
1711929600,2243.53,2265.65,2228.53,2251.19,134042.0
1712016000,2249.71,2281.16,2246.55,2280.42,131946.0
1712102400,2279.89,2301.12,2265.48,2299.53,136898.0
1712188800,2298.61,2305.56,2280.04,2290.85,105204.0
1712275200,2290.4,2330.32,2267.78,2328.32,128362.0
1712534400,2322.85,2353.96,2302.93,2338.72,155675.0
1712620800,2338.31,2365.32,2336.76,2352.1,148837.0
1712707200,2352.59,2359.96,2319.21,2333.41,142095.0
1712793600,2333.25,2377.69,2325.66,2372.31,141852.0
1712880000,2372.57,2431.5,2333.88,2344.78,172105.0
1713139200,2355.85,2387.34,2324.16,2383.01,156538.0
1713225600,2381.83,2398.01,2362.8,2382.59,153099.0
1713312000,2381.45,2395.37,2354.37,2361.03,137029.0
1713398400,2362.83,2392.72,2362.83,2378.72,118873.0
1713484800,2378.32,2417.86,2372.85,2390.68,144911.0
1713744000,2387.74,2388.6,2324.77,2326.97,133013.0
1713830400,2326.52,2334.17,2291.29,2322.01,143040.0
1713916800,2322.01,2337.26,2311.78,2315.84,118903.0
1714003200,2315.53,2344.61,2305.07,2332.27,117543.0
1714089600,2332.27,2352.36,2326.0,2337.28,107398.0
1714348800,2336.4,2346.68,2319.76,2335.27,123547.0
1714435200,2334.89,2336.23,2284.72,2286.2,118291.0
1714521600,2286.61,2328.25,2281.42,2319.37,114428.0
1714608000,2321.05,2326.42,2285.32,2303.42,115205.0
1714694400,2303.62,2320.39,2277.08,2301.59,117883.0
1714953600,2303.0,2332.01,2291.64,2323.76,126995.0
1715040000,2324.25,2329.97,2309.79,2313.73,108725.0
1715126400,2313.26,2321.4,2303.53,2308.83,118206.0
1715212800,2308.11,2347.19,2306.55,2345.94,114030.0
1715299200,2346.25,2378.45,2345.19,2360.77,127013.0
1715558400,2361.38,2364.55,2331.6,2335.91,120089.0
1715644800,2335.32,2359.6,2334.68,2357.83,118677.0
1715731200,2357.47,2390.26,2351.86,2385.66,128010.0
1715817600,2385.59,2397.32,2370.77,2376.57,129136.0
1715904000,2376.71,2422.7,2373.78,2414.32,126801.0
1716163200,2418.75,2450.04,2407.17,2426.05,174519.0
1716249600,2426.47,2433.92,2406.31,2420.7,147048.0
1716336000,2420.53,2426.57,2374.8,2378.36,143022.0
1716422400,2378.43,2383.46,2326.65,2328.48,138969.0
1716508800,2328.7,2347.17,2325.27,2333.61,114961.0
1716768000,2335.44,2358.5,2332.08,2350.23,83434.0
1716854400,2351.49,2364.13,2340.07,2361.12,114014.0
1716940800,2360.86,2362.42,2334.36,2338.04,126065.0
1717027200,2337.63,2351.81,2322.43,2342.83,132101.0
1717113600,2344.12,2359.76,2320.34,2327.28,127871.0
1717372800,2328.41,2354.7,2314.54,2350.36,125951.0
1717459200,2351.42,2352.82,2315.41,2326.68,123605.0
1717545600,2326.62,2357.35,2325.68,2355.0,122081.0
1717632000,2355.3,2378.47,2353.26,2375.56,120745.0
1717718400,2376.29,2387.67,2286.6,2292.65,145356.0
1717977600,2294.51,2313.53,2287.54,2310.76,92477.0
1718064000,2312.14,2319.89,2297.52,2316.59,125149.0
1718150400,2316.13,2341.6,2310.56,2324.74,120314.0
1718236800,2324.08,2326.5,2295.34,2303.76,119295.0
1718323200,2302.8,2336.35,2301.39,2332.57,113505.0
1718582400,2331.49,2332.96,2309.79,2318.96,106616.0
1718668800,2319.67,2333.08,2306.38,2329.27,108135.0
1718755200,2329.63,2335.02,2323.74,2328.01,72467.0
1718841600,2329.23,2365.44,2327.79,2359.91,111381.0
1718928000,2360.34,2368.71,2316.48,2321.05,120520.0
1719187200,2321.29,2334.65,2317.5,2334.18,122023.0
1719273600,2333.77,2337.11,2315.32,2319.37,108927.0
1719360000,2318.72,2323.76,2293.41,2297.96,128641.0
1719446400,2298.05,2330.91,2296.32,2327.34,111097.0
1719532800,2327.77,2339.73,2319.04,2326.17,109005.0
1719792000,2326.15,2338.5,2318.5,2331.61,113832.0
1719878400,2331.79,2336.79,2318.97,2329.21,105803.0
1719964800,2329.88,2364.89,2326.85,2356.02,110804.0
1720051200,2356.38,2362.56,2350.38,2356.43,65050.0
1720137600,2356.9,2392.9,2351.93,2390.85,118667.0
1720396800,2386.25,2391.12,2350.75,2359.0,114827.0
1720483200,2359.1,2371.49,2349.28,2363.59,115709.0
1720569600,2363.83,2386.59,2362.92,2371.26,105724.0
1720656000,2371.25,2424.52,2371.13,2415.21,121907.0
1720742400,2414.01,2418.22,2391.43,2411.47,132492.0
1721001600,2411.66,2439.72,2401.31,2422.2,132326.0
1721088000,2421.34,2469.64,2419.98,2468.68,138897.0
1721174400,2468.19,2483.72,2451.46,2458.59,166510.0
1721260800,2459.84,2474.9,2440.05,2444.91,137607.0
1721347200,2444.82,2445.0,2393.61,2400.03,144919.0
1721606400,2401.37,2411.95,2383.71,2396.13,130395.0
1721692800,2396.6,2412.01,2388.06,2409.52,137829.0
1721779200,2408.15,2432.02,2396.55,2397.08,146708.0
1721865600,2397.44,2401.0,2352.81,2364.23,165793.0
1721952000,2363.65,2390.56,2355.58,2387.81,133007.0
1722211200,2386.57,2402.9,2369.44,2383.4,136973.0
1722297600,2383.2,2412.8,2376.37,2410.61,140103.0
1722384000,2410.24,2450.95,2403.96,2447.22,141882.0
1722470400,2448.43,2462.19,2430.0,2446.2,154831.0
1722556800,2445.66,2477.57,2410.83,2441.14,161695.0
1722816000,2443.99,2458.62,2363.96,2409.53,193057.0
1722902400,2409.59,2418.13,2381.5,2389.69,157346.0
1722988800,2389.95,2406.84,2378.83,2382.94,125963.0
1723075200,2381.99,2427.58,2380.39,2426.99,130750.0
1723161600,2426.63,2437.0,2416.86,2430.86,128608.0
1723420800,2428.63,2472.92,2423.76,2471.92,117553.0
1723507200,2470.73,2477.0,2458.49,2464.85,121014.0
1723593600,2465.86,2479.96,2438.1,2447.81,130439.0
1723680000,2447.24,2470.03,2432.13,2456.17,116745.0
1723766400,2455.35,2509.7,2450.78,2507.0,124258.0
1724025600,2508.5,2509.48,2485.68,2504.12,131873.0
1724112000,2502.79,2531.69,2497.32,2513.91,134051.0
1724198400,2513.45,2519.92,2493.33,2512.12,122786.0
1724284800,2511.01,2514.68,2470.6,2484.64,124001.0
1724371200,2483.48,2518.25,2483.41,2511.77,124285.0
1724630400,2511.2,2526.75,2508.7,2517.83,119131.0
1724716800,2517.51,2525.95,2503.51,2524.33,117589.0
1724803200,2524.23,2529.11,2493.66,2504.49,128052.0
1724889600,2503.95,2528.47,2503.41,2520.88,114482.0
1724976000,2520.57,2526.84,2493.87,2503.23,116230.0
1725235200,2502.31,2507.09,2489.85,2498.1,77869.0
1725321600,2499.48,2506.23,2473.43,2492.71,134018.0
1725408000,2491.69,2500.28,2471.66,2495.3,116459.0
1725494400,2494.9,2523.5,2493.81,2516.44,114601.0
1725580800,2516.03,2529.19,2484.54,2496.66,133693.0
1725840000,2496.69,2507.1,2485.35,2506.13,131870.0
1725926400,2505.17,2518.42,2500.13,2516.44,115805.0
1726012800,2515.27,2528.95,2500.85,2511.25,129531.0
1726099200,2512.36,2560.08,2511.02,2558.53,127383.0
1726185600,2557.5,2586.09,2556.72,2579.43,134772.0
1726444800,2579.26,2589.61,2575.31,2582.21,113261.0
1726531200,2581.7,2586.98,2560.76,2569.29,122265.0
1726617600,2568.3,2600.06,2546.86,2558.96,143278.0
1726704000,2557.52,2594.93,2551.14,2586.41,145934.0
1726790400,2586.05,2625.7,2584.91,2621.93,131264.0
1727049600,2620.6,2634.82,2613.81,2628.26,125402.0
1727136000,2627.32,2664.34,2622.57,2656.86,149196.0
1727222400,2657.34,2670.62,2649.79,2656.92,144053.0
1727308800,2656.56,2685.58,2654.77,2672.22,143092.0
1727395200,2671.52,2674.21,2642.81,2658.45,143538.0
1727654400,2657.12,2665.89,2624.41,2634.22,141317.0
1727740800,2633.18,2673.09,2632.08,2663.23,129440.0
1727827200,2661.9,2663.15,2640.91,2658.5,128200.0
1727913600,2658.14,2662.96,2637.34,2655.8,134867.0
1728000000,2655.92,2670.18,2631.82,2652.64,137028.0
1728259200,2650.36,2659.57,2637.55,2642.36,137442.0
1728345600,2641.99,2652.94,2604.59,2621.72,167008.0
1728432000,2620.34,2624.18,2604.95,2607.46,144919.0
1728518400,2607.12,2631.5,2605.7,2629.92,139727.0
1728604800,2629.8,2661.39,2628.08,2656.92,138697.0
1728864000,2655.15,2666.79,2643.13,2648.35,134061.0
1728950400,2645.99,2668.96,2637.85,2662.47,146146.0
1729036800,2661.97,2685.32,2658.76,2673.45,138086.0
1729123200,2673.74,2696.73,2673.15,2692.67,143561.0
1729209600,2691.9,2722.42,2691.62,2722.07,155045.0
1729468800,2720.34,2740.56,2714.03,2719.4,171629.0
1729555200,2718.75,2748.84,2718.08,2748.65,149575.0
1729641600,2747.64,2758.42,2708.5,2715.19,129057.0
1729728000,2714.17,2743.2,2714.17,2735.74,154773.0
1729814400,2735.31,2747.53,2716.87,2746.22,144774.0
1730073600,2733.97,2745.92,2724.73,2742.08,142252.0
1730160000,2740.13,2774.74,2739.7,2774.4,156285.0
1730246400,2773.13,2789.99,2770.85,2787.15,154575.0
1730332800,2786.78,2790.06,2731.41,2743.49,144824.0
1730419200,2743.14,2762.04,2732.96,2735.73,163401.0
1730678400,2735.5,2748.15,2729.36,2736.4,163735.0
1730764800,2735.64,2749.88,2724.54,2743.66,152616.0
1730851200,2743.02,2749.7,2652.26,2658.83,197955.0
1730937600,2658.78,2710.14,2643.23,2706.2,174608.0
1731024000,2705.58,2710.38,2680.1,2684.29,157664.0
1731283200,2683.48,2686.06,2610.38,2619.27,162568.0
1731369600,2618.47,2627.0,2589.52,2597.87,162815.0
1731456000,2597.31,2618.65,2572.08,2572.67,157197.0
1731542400,2572.0,2581.1,2536.55,2564.5,182525.0
1731628800,2564.38,2575.83,2554.54,2561.44,160339.0
1731888000,2562.2,2615.0,2562.15,2611.66,152400.0
1731974400,2611.3,2639.39,2610.21,2632.07,152223.0
1732060800,2631.76,2655.34,2618.7,2650.05,135713.0
1732147200,2649.43,2673.44,2648.81,2669.37,143994.0
1732233600,2669.25,2715.23,2668.22,2714.48,165280.0
1732492800,2715.0,2721.36,2615.35,2625.33,169365.0
1732579200,2624.37,2641.7,2604.93,2632.73,155998.0
1732665600,2630.62,2658.2,2626.87,2635.72,135786.0
1732752000,2634.69,2649.57,2620.92,2637.26,94668.0
1732838400,2636.72,2666.36,2633.99,2650.32,135355.0
